15/11/2024 10:11:20,0.4,1.5,946.173378,480.306373,775676,575533,50.0
15/11/2024 10:11:30,0.23,1.5,952.919444,483.769871,781121,579609,51.0
15/11/2024 10:11:40,0.4,1.5,952.925585,483.770208,781212,579613,50.0
15/11/2024 10:11:50,0.21,1.5,959.687455,487.240214,786920,583791,50.0
15/11/2024 10:12:00,0.4,1.5,959.692755,487.240659,786992,583797,50.0
15/11/2024 10:12:10,0.18,1.51,963.872345,490.659529,790860,587200,50.0
15/11/2024 10:12:20,0.36,1.5,966.451047,490.709622,792594,587946,49.0
15/11/2024 10:12:30,0.28,1.5,969.860197,494.114052,795840,591138,50.0
15/11/2024 10:12:41,0.36,1.5,973.204059,494.181491,798122,592146,51.0
15/11/2024 10:12:51,0.25,1.5,974.441966,497.542109,799982,594678,50.0
15/11/2024 10:13:01,0.33,1.51,979.959933,497.646173,803658,596237,50.0
15/11/2024 10:13:11,0.31,1.5,980.029736,500.984997,804687,598445,50.0
15/11/2024 10:13:21,0.28,1.5,986.71014,501.113194,809130,600359,51.0
15/11/2024 10:13:31,0.37,1.5,986.743242,502.383655,809575,601201,51.0
15/11/2024 10:13:41,0.24,1.5,993.469731,504.579729,814704,604473,51.0
15/11/2024 10:13:51,0.4,1.5,993.471486,504.580132,814726,604478,51.0
15/11/2024 10:14:01,0.22,1.5,1000.219653,508.050264,820179,608650,50.0
15/11/2024 10:14:11,0.4,1.5,1000.242221,508.050709,820432,608656,50.0
15/11/2024 10:14:21,0.23,1.5,1007.044537,511.511567,826232,612699,50.0
15/11/2024 10:14:31,0.4,1.5,1007.049197,511.512048,826280,612705,51.0
15/11/2024 10:14:41,0.22,1.5,1013.795865,514.979386,831716,616838,50.0
15/11/2024 10:14:51,0.39,1.5,1013.798389,514.979855,831746,616844,50.0
15/11/2024 10:15:01,0.22,1.5,1019.954766,518.441766,836763,620881,51.0
15/11/2024 10:15:11,0.4,1.5,1020.551474,518.453571,837201,621057,51.0
15/11/2024 10:15:21,0.25,1.5,1024.126894,521.861131,840538,624291,50.0
15/11/2024 10:15:31,1.59,1.51,1027.300684,521.924456,842666,625239,51.0
15/11/2024 10:15:41,0.18,1.5,1030.588055,525.326158,845785,628385,50.0
15/11/2024 10:15:51,0.34,1.51,1034.048445,525.393864,848097,629395,51.0
15/11/2024 10:16:01,0.31,1.5,1036.680645,528.782,850805,632337,51.0
15/11/2024 10:16:11,0.35,1.51,1040.796581,528.863581,853552,633556,50.0
15/11/2024 10:16:21,0.3,1.5,1040.866287,532.202471,854601,635765,50.0
15/11/2024 10:16:31,0.25,1.51,1047.546727,532.333416,859046,637723,50.0
15/11/2024 10:16:41,0.38,1.5,1047.592669,535.264735,859723,639662,50.0
15/11/2024 10:16:51,0.23,1.5,1054.279266,535.801551,864252,641872,50.0
15/11/2024 10:17:01,0.4,1.5,1054.291254,535.80508,864328,641904,50.0
15/11/2024 10:17:11,0.21,1.51,1061.030662,539.274636,869653,646072,50.0
15/11/2024 10:17:21,0.4,1.5,1061.033516,539.275039,869681,646077,51.0
15/11/2024 10:17:31,0.18,1.5,1067.78004,542.742147,875119,650207,49.0
15/11/2024 10:17:41,0.4,1.5,1067.782146,542.742814,875143,650216,51.0
15/11/2024 10:17:51,0.22,1.5,1074.499444,546.210868,880133,654364,50.0
15/11/2024 10:18:01,0.4,1.5,1074.503682,546.211905,880169,654377,49.0
15/11/2024 10:18:11,0.23,1.51,1077.9196,549.615447,883536,657551,50.0
15/11/2024 10:18:21,0.36,1.5,1081.261242,549.683034,885789,658561,50.0
15/11/2024 10:18:31,0.23,1.5,1082.206179,553.038198,887413,661012,50.0
15/11/2024 10:18:41,0.07,1.51,1084.678955,553.090759,889082,661771,50.0
15/11/2024 10:18:51,0.24,1.46,1084.682482,553.090891,889108,661773,50.0
15/11/2024 10:19:01,0.0,1.3,1084.685728,553.090891,889130,661773,50.0
15/11/2024 10:19:11,0.02,1.3,1084.687748,553.090891,889154,661773,49.0
15/11/2024 10:19:21,0.31,1.3,1084.959479,553.141707,889619,662114,50.0
